20170218_180434	89.2	0.000101561947	1000000.0	9
20170218_180444	89.2	0.00340402766	1000000.0	9
20170218_180454	89.2	-2.89670485e-05	1000000.0	9
20170218_180504	89.2	-0.00121075196	1000000.0	9
20170218_180514	89.2	-0.00105795316	1000000.0	9
20170218_180524	88.8	-0.00107643304	1000000.0	9
20170218_180534	88.8	-0.000804130392	1000000.0	9
20170218_180544	88.6	-8.69486737e-05	1000000.0	9
20170218_180554	88.6	0.000559973321	1000000.0	9
20170218_180604	88.6	0.000473192069	1000000.0	9
20170218_180614	89.0	0.000106130316	1000000.0	9
20170218_180624	88.8	0.00101438367	1000000.0	9
20170218_180634	88.6	0.000864343506	1000000.0	9
20170218_180644	88.8	-0.000125027111	1000000.0	9
20170218_180654	88.3	-0.000178037911	1000000.0	9
20170218_180704	88.3	0.000264145326	1000000.0	9
20170218_180714	88.1	-1.05797287e-05	1000000.0	9
20170218_180724	88.1	-9.76600529e-05	1000000.0	9
20170218_180734	88.1	-0.000143018399	1000000.0	9
20170218_180744	87.7	6.69348041e-05	1000000.0	9
20170218_180754	87.7	0.000680272611	1000000.0	9
20170218_180804	87.5	0.000685769983	1000000.0	9
20170218_180814	87.5	0.000805293194	1000000.0	9
20170218_180824	87.3	-0.00574521867	1000000.0	9
20170218_180834	87.3	-0.0048313941	1000000.0	9
20170218_180844	87.1	-0.00450193075	1000000.0	9
20170218_180854	87.3	-0.00356982075	1000000.0	9
20170218_180904	87.3	-0.0043836278	1000000.0	9
20170218_180914	86.7	-0.00355203116	1000000.0	9
20170218_180924	86.6	-0.0036443145	1000000.0	9
20170218_180934	87.9	-0.00370024837	1000000.0	9
20170218_180944	88.1	-0.00365048705	1000000.0	9
20170218_180954	87.9	-0.00322048959	1000000.0	9
20170218_181004	87.7	-0.00339417573	1000000.0	9
20170218_181014	87.9	-0.00341811053	1000000.0	9
20170218_181024	87.9	-0.00328746855	1000000.0	9
20170218_181034	87.9	-0.00323447378	1000000.0	9
20170218_181044	87.9	-0.00335309264	1000000.0	9
20170218_181054	88.1	-0.00316809904	1000000.0	9
20170218_181104	88.1	-0.00309909273	1000000.0	9
20170218_181114	88.1	-0.00222052863	1000000.0	9
20170218_181124	88.1	-0.00196983941	1000000.0	9
20170218_181134	88.3	-0.00192034628	1000000.0	9
20170218_181144	88.4	-0.0018247745	1000000.0	9
20170218_181154	88.4	-0.00175013116	1000000.0	9
20170218_181204	88.4	-0.00174310803	1000000.0	9
20170218_181214	88.4	-0.0016611721	1000000.0	9
20170218_181224	88.4	-0.00163371938	1000000.0	9
20170218_181234	88.3	-0.00156067467	1000000.0	9
20170218_181244	88.4	-0.00155417128	1000000.0	9
20170218_181254	88.6	-0.00152782519	1000000.0	9
20170218_181304	88.4	-0.0015645924	1000000.0	9
20170218_181314	88.6	-0.00149994678	1000000.0	9
20170218_181324	88.8	-0.00150411472	1000000.0	9
20170218_181334	88.4	-0.00148020861	1000000.0	9
20170218_181344	88.6	-0.00147118024	1000000.0	9
20170218_181354	88.4	-0.00145256811	1000000.0	9
20170218_181404	88.3	-0.00145992012	1000000.0	9
20170218_181414	88.3	-0.00142518988	1000000.0	9
20170218_181424	88.3	-0.00141134827	1000000.0	9
20170218_181434	87.7	-0.00142106487	1000000.0	9
20170218_181444	88.4	-0.00136046891	1000000.0	9
20170218_181454	88.1	-0.00138958786	1000000.0	9
20170218_181504	88.4	-0.0013639954	1000000.0	9
20170218_181514	88.4	-0.00140288612	1000000.0	9
20170218_181524	87.7	-0.00137480545	1000000.0	9
20170218_181534	88.4	-0.00131385355	1000000.0	9
20170218_181544	88.3	-0.00134871771	1000000.0	9
20170218_181554	87.9	-0.00135111724	1000000.0	9
20170218_181604	88.6	-0.00133628692	1000000.0	9
20170218_181614	87.9	-0.00133338047	1000000.0	9
20170218_181624	87.9	-0.00125120119	1000000.0	9
20170218_181634	87.5	-0.0012616694	1000000.0	9
20170218_181644	87.9	-0.00130047503	1000000.0	9
20170218_181654	87.7	-0.00128611773	1000000.0	9
20170218_181704	87.9	-0.00130280901	1000000.0	9
20170218_181714	87.9	-0.00123573067	1000000.0	9
20170218_181724	87.9	-0.00120692629	1000000.0	9
20170218_181734	87.9	-0.00122237032	1000000.0	9
20170218_181744	87.9	-0.00119616674	1000000.0	9
