20170214_111954	24.2	0.000115365472	1000000.0	10
20170214_112004	24.2	0.000142198583	1000000.0	10
20170214_112014	24.0	9.13853163e-05	1000000.0	10
20170214_112024	24.2	0.000144494193	1000000.0	10
20170214_112034	24.0	0.000115521178	1000000.0	10
20170214_112044	24.0	9.43017937e-05	1000000.0	10
20170214_112054	23.8	0.000110091577	1000000.0	10
20170214_112104	24.0	9.13770422e-05	1000000.0	10
20170214_112114	23.8	6.3911488e-05	1000000.0	10
20170214_112124	24.0	0.000137198324	1000000.0	10
20170214_112134	24.0	-0.0665457831	1000000.0	10
20170214_112144	23.8	-0.0894723198	1000000.0	10
20170214_112154	24.0	-0.0918265949	1000000.0	10
20170214_112204	23.8	-0.0997092534	1000000.0	10
20170214_112214	24.0	-0.0994550874	1000000.0	10
20170214_112224	24.0	-0.103354823	1000000.0	10
20170214_112234	24.0	-0.101377348	1000000.0	10
20170214_112244	23.8	-0.105037981	1000000.0	10
20170214_112254	24.0	-0.115216693	1000000.0	10
20170214_112304	23.8	-0.146283394	1000000.0	10
20170214_112314	24.0	-0.157590535	1000000.0	10
20170214_112324	23.8	-0.162681422	1000000.0	10
20170214_112334	24.0	-0.167447974	1000000.0	10
20170214_112344	23.8	-0.160041701	1000000.0	10
20170214_112354	23.8	-0.163831222	1000000.0	10
20170214_112404	23.8	-0.162844037	1000000.0	10
20170214_112414	23.8	-0.158054432	1000000.0	10
20170214_112424	23.8	-0.156406635	1000000.0	10
20170214_112434	24.0	-0.156862725	1000000.0	10
20170214_112444	24.0	-0.152798063	1000000.0	10
20170214_112454	23.8	-0.152953671	1000000.0	10
20170214_112504	24.0	-0.149727524	1000000.0	10
20170214_112514	24.0	-0.149077932	1000000.0	10
20170214_112524	24.0	-0.149515702	1000000.0	10
20170214_112534	24.0	-0.148772546	1000000.0	10
20170214_112544	23.8	-0.148395758	1000000.0	10
20170214_112554	24.0	-0.14502877	1000000.0	10
20170214_112604	23.8	-0.144828399	1000000.0	10
20170214_112614	23.8	-0.146069749	1000000.0	10
20170214_112624	23.8	-0.144818581	1000000.0	10
20170214_112634	24.0	-0.142207363	1000000.0	10
20170214_112644	24.2	-0.14985904	1000000.0	10
20170214_112654	24.8	-0.149632616	1000000.0	10
20170214_112704	25.7	-0.155000096	1000000.0	10
20170214_112714	26.5	-0.158061551	1000000.0	10
20170214_112724	27.3	-0.159240835	1000000.0	10
20170214_112734	28.2	-0.16302248	1000000.0	10
20170214_112744	28.8	-0.1656789	1000000.0	10
20170214_112754	29.4	-0.169505217	1000000.0	10
20170214_112804	30.0	-0.174778625	1000000.0	10
